#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-07T20:00:00Z,2841.93,2852.11,2836.8,2837.94,13346.0
2026-05-07T22:00:00Z,2837.94,2840.8,2829.93,2840.7,8270.0
2026-05-08T00:00:00Z,2840.7,2846.49,2840.33,2841.7,11654.0
2026-05-08T02:00:00Z,2841.7,2845.25,2837.89,2843.0,11244.0
2026-05-08T04:00:00Z,2843.0,2846.74,2840.63,2844.7,10289.0
2026-05-08T06:00:00Z,2844.7,2848.84,2842.3,2845.89,16235.0
2026-05-08T08:00:00Z,2845.89,2853.21,2844.89,2849.34,13457.0
2026-05-08T10:00:00Z,2849.34,2858.8,2849.19,2858.34,10506.0
2026-05-08T12:00:00Z,2858.34,2867.54,2844.64,2846.89,42710.0
2026-05-08T14:00:00Z,2846.89,2855.96,2844.9,2853.16,57036.0
2026-05-08T16:00:00Z,2853.16,2861.01,2851.1,2858.55,29614.0
2026-05-08T18:00:00Z,2858.55,2868.31,2852.34,2860.21,34040.0
2026-05-08T20:00:00Z,2860.21,2863.36,2859.15,2860.65,2114.0
2026-05-10T22:00:00Z,2860.65,2860.65,2839.5,2847.71,6724.0
2026-05-11T00:00:00Z,2847.71,2852.16,2842.34,2848.71,13160.0
2026-05-11T02:00:00Z,2848.71,2853.62,2846.45,2850.66,5723.0
2026-05-11T04:00:00Z,2850.66,2852.87,2849.16,2851.37,4190.0
2026-05-11T06:00:00Z,2851.37,2855.66,2851.05,2853.86,7582.0
2026-05-11T08:00:00Z,2853.86,2859.82,2852.7,2856.5,9300.0
2026-05-11T10:00:00Z,2856.5,2861.65,2854.25,2858.26,7771.0
2026-05-11T12:00:00Z,2858.26,2882.57,2857.15,2880.6,41434.0
2026-05-11T14:00:00Z,2880.6,2889.51,2876.66,2881.05,56728.0
2026-05-11T16:00:00Z,2881.05,2888.55,2872.06,2883.02,32234.0
2026-05-11T18:00:00Z,2883.02,2885.21,2867.85,2872.47,32365.0
2026-05-11T20:00:00Z,2872.47,2873.26,2867.75,2872.72,4365.0
2026-05-11T22:00:00Z,2872.72,2877.4,2870.1,2873.84,3136.0
2026-05-12T00:00:00Z,2873.84,2873.94,2854.03,2861.13,19166.0
2026-05-12T02:00:00Z,2861.13,2868.55,2860.6,2865.8,14856.0
2026-05-12T04:00:00Z,2865.8,2868.24,2863.2,2866.04,11956.0
2026-05-12T06:00:00Z,2866.04,2866.55,2854.93,2863.83,16759.0
2026-05-12T08:00:00Z,2863.83,2867.08,2858.43,2862.2,20079.0
2026-05-12T10:00:00Z,2862.2,2865.35,2857.93,2862.7,16684.0
2026-05-12T12:00:00Z,2862.7,2866.38,2825.5,2827.27,56250.0
2026-05-12T14:00:00Z,2827.27,2840.53,2801.37,2803.19,101219.0
2026-05-12T16:00:00Z,2803.19,2828.24,2801.29,2827.57,59263.0
2026-05-12T18:00:00Z,2827.57,2846.02,2825.97,2844.23,43547.0
2026-05-12T20:00:00Z,2844.23,2844.54,2839.02,2842.32,4673.0
2026-05-12T22:00:00Z,2842.32,2846.1,2838.29,2838.4,3430.0
2026-05-13T00:00:00Z,2838.4,2853.31,2838.2,2849.65,12459.0
2026-05-13T02:00:00Z,2849.65,2851.31,2846.4,2849.53,6248.0
2026-05-13T04:00:00Z,2849.53,2851.2,2847.85,2849.79,4693.0
2026-05-13T06:00:00Z,2849.79,2852.71,2846.0,2851.1,7461.0
2026-05-13T08:00:00Z,2851.1,2856.16,2849.05,2852.55,9972.0
2026-05-13T10:00:00Z,2852.55,2853.86,2847.59,2851.04,9975.0
